timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
4644,0.511484174966965,0.1674083858692275,0.4258574348380918,0.08562674012887314
4645,0.4974996546482617,0.16743217236861072,0.4142022067178696,0.08329744793039205
4646,0.4986486750367356,0.14721751272202868,0.4252388573756922,0.07340981766104338
4647,0.5053435664384828,0.1540688422229577,0.42748586823248547,0.07785769820599733
4648,0.496739962320676,0.14111857236081507,0.4266407280034171,0.07009923431725887
4649,0.5009890422548049,0.14255879823723666,0.42956864646093573,0.07142039579386916
4650,0.5069992866569791,0.15700508031511948,0.42739782293569184,0.07960146372128729
4651,0.5026654836300934,0.17226576116441625,0.41607343148147596,0.08659205214861747
4652,0.5267025700015044,0.18722645320852377,0.42808991592430856,0.09861265407719588
4653,0.5213265666992974,0.19343708863490217,0.4204826734089562,0.10084389329034124
4654,0.5262374991006755,0.1987626314946091,0.42164114898828325,0.10459635011239225
4655,0.5117713836070331,0.173343917796923,0.42305892695623804,0.08871245665079511
4656,0.5175786666052167,0.1726146549298752,0.42823700367009226,0.0893416629351244
4657,0.5120573215024168,0.17974799656734136,0.42001604383471836,0.09204127766769843
4658,0.5059343617973787,0.17560190857479455,0.41709132225218837,0.08884303954519032
4659,0.5208748439326576,0.18378307663402202,0.4251468625734477,0.09572798135920987
4660,0.51456102462277,0.19455769843598547,0.4144492159673014,0.10011180865546858
4661,0.5114300271750543,0.19727573801611675,0.41053729112049275,0.10089273605456148
4662,0.5139973000758162,0.1983765431132988,0.4120322925172069,0.10196500755860934
4663,0.49239878784600244,0.17316897238480408,0.40713059575118704,0.0852681920948154
4664,0.5070271417269234,0.17253154119341835,0.41954896753788357,0.08747817418903985
4665,0.48905282667098565,0.1665461788068949,0.4076029471542223,0.08144987951676336
4666,0.4842934935986573,0.18706146983329106,0.3937008408553929,0.09059265274326436
4667,0.5083282006866715,0.18711309052541145,0.4132133400549668,0.09511486063170468
4668,0.5186467542188083,0.19381829232944564,0.41812352599390923,0.10052322822489915
4669,0.5144798738672081,0.17775487756138642,0.42302856688014495,0.0914513069870631
4670,0.506161370105533,0.1818522468708514,0.4141147876726132,0.09204658243291976
4671,0.49859834446579343,0.1891824263682751,0.4042722998765496,0.09432604458924383
4672,0.5154851448557916,0.1800893876952595,0.4226517407527099,0.09283340410308165
4673,0.5343540864795231,0.1756263087667578,0.44050745069669156,0.09384663578283152
4674,0.5432130768140965,0.1729491617301465,0.44926483053824484,0.09394824627585166
4675,0.5494170895049154,0.17776025222084293,0.4517525691000802,0.0976645204048352
4676,0.545540730417294,0.18192103011659508,0.4462953987692202,0.09924533164807382
4677,0.5232246232966294,0.19815517202758393,0.419544958058218,0.1036796652384114
4678,0.5333353602693124,0.21220622005772824,0.4201582794434349,0.11317708082587748
4679,0.5317850755076465,0.19843165655073153,0.42626208204570837,0.10552299346193815
4680,0.5424394027516466,0.19341854177454704,0.4375215644703669,0.10491783828127971
4681,0.5571965154971817,0.181436164254281,0.45610091698952204,0.1010955985076597
4682,0.5472972901255034,0.15826409338007683,0.46067978069441773,0.08661750943108568
4683,0.5583804971782502,0.16800500845974065,0.4645697770260641,0.09381072015218611
4684,0.5468421804561663,0.21774033587679587,0.42777258041204125,0.11906960004412506
4685,0.5274394120220591,0.2133262757614077,0.4149227265656066,0.11251668545645252
4686,0.5330948229856828,0.20822702128505824,0.42209007593288866,0.11100474705279412
4687,0.5207450868976344,0.21069195622846035,0.41102828584281226,0.10971680105482218
4688,0.5382972178656299,0.19759971163422196,0.43192984284187746,0.10636737502375242
4689,0.5617671615535537,0.20993274826622726,0.44383383744289845,0.1179333241106552
4690,0.5662520778165104,0.2285986641772508,0.43680760924006345,0.12944446857644695
4691,0.6118363067311872,0.22490475126747178,0.47423141434940097,0.13760489238178622
4692,0.5732580678059012,0.22811562507769947,0.4424889453375238,0.13076912246837738
4693,0.5392448136073429,0.2173317897931543,0.4220497731293832,0.11719504047795971
4694,0.5652210701469838,0.21586065491675796,0.44321207977230503,0.1220089903746787
4695,0.5885068954892705,0.22882898428065407,0.4538394603522997,0.1346674351369708
4696,0.5881897977741082,0.24110861620001678,0.4463721695698253,0.14181762820428293
4697,0.609308242531025,0.23390086491692225,0.4667905176020084,0.14251772492901657
4698,0.608925166880444,0.24533202165473997,0.4595363246532147,0.14938884222722923
4699,0.596437835508093,0.245575883683565,0.4499670869908803,0.14647074851721273
4700,0.6159264797997313,0.21548606734616538,0.4832029048933198,0.13272357490641146
4701,0.5833201037477378,0.22375990797078413,0.4527964510156357,0.13052365273210206
4702,0.5865084421877841,0.2308657437788645,0.4511037344495181,0.13540470773826593
4703,0.6013263223299633,0.1988273890954387,0.4817661796667345,0.1195601426632288
4704,0.6059444470980665,0.2018607191351847,0.4836280652508789,0.12231638184718759
4705,0.5850819564100541,0.20790811763144873,0.4634386681927144,0.12164328821733969
4706,0.6051352593765676,0.2104263368471711,0.4777988634488938,0.12733639592767387
4707,0.5922619031183476,0.21108987545331975,0.46724141175334943,0.12502049136499813
4708,0.5892967910675957,0.22574492062172874,0.45626603374540187,0.13303075732219385
4709,0.5818855602964681,0.21326371084835963,0.4577904864185664,0.12409507387790171
4710,0.5746402842141761,0.22258327666657507,0.4467349668491728,0.1279053173650033
4711,0.6022589405286259,0.23549094857257025,0.4604324113372287,0.1418265291913973
4712,0.6257054560835509,0.23024691047792775,0.4816387079511306,0.1440667481324203
4713,0.6135827868342907,0.23088523134479805,0.47191558314686954,0.1416672036874211
4714,0.6174501783988529,0.24320969616152516,0.46728030811558835,0.1501698702832645
4715,0.6333391556265957,0.2212996660701029,0.49318141197730914,0.14015774364928657
4716,0.6164767437444391,0.24331981616924322,0.4664757357839285,0.15000100796051058
4717,0.6384724495812184,0.243846365808239,0.4827832630821542,0.1556891864990642
4718,0.6295438318080835,0.2423953596629844,0.47694532827334973,0.15259850353473375
4719,0.622975853062521,0.2477300402076559,0.4686460199349439,0.15432983312757706
4720,0.6279177295339864,0.24841631431884106,0.4719327214676986,0.1559850080662878
4721,0.6148603017808835,0.23407669401645073,0.47093583505805703,0.1439244667228264
4722,0.6254754544452811,0.21663723841575974,0.48997417929741305,0.13550127514786803
4723,0.6076023388555791,0.22916647135082852,0.4683602548755357,0.13924208398004348
4724,0.6034365569376265,0.20777672567472785,0.478056484984695,0.12538007195293152
4725,0.5990100436174274,0.1906488305285789,0.48480947932689183,0.11420056429053556
4726,0.6088907730462834,0.21503427175548206,0.4779583890856433,0.13093238396064005
4727,0.630026692084619,0.233292861997143,0.4830459619536055,0.14698073013101354
4728,0.6214802723962584,0.21625830318406408,0.4870800032254736,0.13440026917078476
4729,0.6493728792435266,0.24319588505395115,0.49144806714586464,0.157924812097662
4730,0.64206053453501,0.23561282177444856,0.4907828402432055,0.1512776942918045
4731,0.6454098441609848,0.23766923672402707,0.4920157791250703,0.15339406503591452
4732,0.6422631757265634,0.23095744866625365,0.49392771128847063,0.1483354644380928
4733,0.6268124646002526,0.2173995466190813,0.49054371898096877,0.13626874561928387
4734,0.619664401733056,0.21279966476829815,0.4878000247754137,0.13186437695764236
4735,0.6222760866552892,0.21971055868421066,0.48555546000043137,0.13672062665485787
4736,0.630556511777552,0.2327399016750748,0.4838008512258664,0.1467556605516856
4737,0.639473789699665,0.23339964333249086,0.49022083526328686,0.14925295443637807
4738,0.6357794341120139,0.22461297386373377,0.49297512469471266,0.1428043094173012
4739,0.631215429314085,0.23646621849856753,0.4819543036862335,0.14926112562785154
4740,0.6461462511388224,0.23950682901546283,0.49138981144833416,0.15475643969048825
4741,0.6593438909942606,0.22871399661429215,0.508542714541745,0.15080117645251553
4742,0.6564551955419138,0.2503149156795816,0.4921346686224164,0.1643205269194974
4743,0.6488393533541011,0.24454508758689408,0.4901688768582988,0.15867047649580238
4744,0.6707217967709467,0.23873402107200545,0.5105976852071781,0.16012411156376855
4745,0.6519605907529754,0.21292707354314783,0.5131405300984825,0.1388200606544929
4746,0.6360945151449942,0.1896363152898991,0.5154678951167826,0.12062662002821162
4747,0.647069938953819,0.19073814281715476,0.5236490205249579,0.12342091842886115
4748,0.6566064010359126,0.19874578963151565,0.5261086433849225,0.1304977576509901
4749,0.6486609580183731,0.19898615325280936,0.5195864092170149,0.12907454880135813
4750,0.6379369244638137,0.18514941370493815,0.5198232769186072,0.11811364754520652
4751,0.6214844902764775,0.17617511837301011,0.5119943866350292,0.10949010364144827
4752,0.6257601164778305,0.19505231293081388,0.5037041584189741,0.12205595805885633
4753,0.6314260104617372,0.18873306214470786,0.5122550459894772,0.11917096447226
4754,0.6186677791049714,0.20319252925747802,0.4929591082985255,0.12570867080644585
4755,0.6433422488577424,0.2173380428842165,0.5035195035862701,0.1398227452714723
4756,0.6379432570584648,0.22854186236436483,0.49214651700753453,0.14579674005093027
4757,0.6193057601287246,0.22922660502882866,0.47734440325961897,0.14196135686910566
4758,0.6247126351907514,0.22801776813899668,0.482267054386325,0.14244558080442637
4759,0.6245532421009534,0.20647187084906063,0.49560056575952327,0.12895267634143015
4760,0.6222540973785046,0.19261802969137318,0.5023967391740731,0.11985735820443141
4761,0.6273793864158989,0.22260441562750563,0.4877219647260447,0.1396574216898542
4762,0.6116758757068946,0.2158760057994673,0.47962973081539884,0.13204614489149583
4763,0.6224373928831654,0.21659796481135393,0.4876187203621866,0.13481867252097873
4764,0.633757913441459,0.22806608684802016,0.48921922611389923,0.14453868732755984
4765,0.6116153224851267,0.227210509162188,0.47264989365188526,0.13896542883324145
4766,0.6111506581491054,0.2122571796856616,0.48142954308734043,0.129721115061765
4767,0.6220270764718282,0.21085767913748613,0.4908678907663029,0.1311591857055253
4768,0.6273303629416269,0.21594145830327494,0.4918637295300893,0.13546663341153767
4769,0.6142178422449848,0.21842164460280403,0.48005937099744955,0.13415847124753522
4770,0.6259658683232369,0.22659222536134158,0.4841268692196301,0.14183899910360676
4771,0.6052454594369835,0.2295651351536342,0.4663022037402089,0.13894325569677454
4772,0.5984936198280799,0.22375912973826442,0.46457520830144505,0.13391841152663483
4773,0.5935544068941666,0.22853892067267476,0.45790412338206415,0.13565028351210245
4774,0.5987913952161094,0.2296967412581804,0.46125096304152985,0.1375404321745795
4775,0.596183756256762,0.24011538189688186,0.45303086594245207,0.14315289031430994
4776,0.6031471148158083,0.22613072168144885,0.4667570224624259,0.13639009235338242
4777,0.6030634249331002,0.23216329155763757,0.46305423518260935,0.14000918975049081
4778,0.5938082493982694,0.23549045202179109,0.45397207633320247,0.1398361730650669
4779,0.5925493945689905,0.2330162413444878,0.4544757618355725,0.13807363273341802
4780,0.6056377136358693,0.22624391966866148,0.46861586340372385,0.13702185023214541
4781,0.5896694230682753,0.23975738846827796,0.44829182213382945,0.14137760093444582
4782,0.5879314537918041,0.2385422596073224,0.4476849563100891,0.140246497481715
4783,0.5829660965622631,0.24578416187946164,0.43968226311456593,0.14328383344769713
4784,0.5776607591580505,0.24339265367791552,0.43706237406097337,0.14059838509707714
4785,0.5473633324971134,0.21992045458560033,0.42698693959085915,0.12037639290625429
4786,0.5533272657818411,0.22714379970689555,0.4276424081507264,0.12568485763111467
4787,0.542132274273287,0.22833178307876223,0.41834624542392285,0.12378602884936421
4788,0.5445407354535532,0.21229857267043717,0.4289355145558537,0.11560522089769946
4789,0.5364924319333766,0.22660036413334497,0.41492305150248965,0.12156938043088693
4790,0.5514233697695051,0.23660612485819818,0.4209532230920932,0.1304701466774119
4791,0.5447133492487384,0.24650098303272627,0.41044097318787565,0.13427237606086276
4792,0.547329299820587,0.2601811232457356,0.40492454780796466,0.14240475201262232
4793,0.5492029891700836,0.2506403689981026,0.41155054930963286,0.1376524398604507
4794,0.5567640385478997,0.2732100447513123,0.40465051066030666,0.15211352788759303
4795,0.5546871418607617,0.2807289200049668,0.39897041958554824,0.15571672227521346
4796,0.5255448584700503,0.2540277778975006,0.39204186588744694,0.1335029925826033
4797,0.5356327683642274,0.2634251664350522,0.394533617209813,0.14109915115441435
4798,0.5220723139064738,0.28565418040282925,0.37294017496651144,0.14913213893996236
4799,0.5240965256738479,0.25649680125572977,0.3896674432892645,0.13442908238458343
4800,0.5107682155217673,0.24599878692573038,0.38511985410319255,0.12564836141857477
4801,0.5076091350495975,0.2641450851400477,0.3735266768540556,0.1340824581955419
4802,0.5167653792458783,0.2750302580726057,0.37463926362889644,0.14212611561698188
4803,0.5155143869442809,0.2742734444220245,0.3741224803879646,0.14139190655631625
4804,0.4894402977622068,0.2707237964512867,0.356937162215774,0.13250313554643284
4805,0.46722532921492127,0.2446295487787271,0.35292820775108286,0.11429712146383841
4806,0.4742702771155808,0.26314345447202053,0.3494691580419844,0.1248011190735964
4807,0.4815523193599961,0.27487292506439587,0.34918662476596984,0.13236569459402622
4808,0.5037002287299487,0.2781767663176038,0.36358252790841417,0.14011770082153452
4809,0.48642940491304903,0.25998732903419053,0.35996392316601467,0.12646548174703437
4810,0.5001481960220268,0.25465337358289625,0.37278377061361795,0.1273644254084088
4811,0.5096615285298489,0.2705646478703612,0.3717651365301003,0.13789639199974862
4812,0.4947602344913368,0.25732573694945293,0.3674456925375694,0.1273145419537674
4813,0.4693356064738312,0.2519706307983178,0.35107681765450893,0.11825878881932228
4814,0.45902030231052526,0.2433928778900162,0.3472980299212213,0.111722272389304
4815,0.4470645116417232,0.2531852907282888,0.333874353287413,0.11319015835431015
4816,0.4460759571859467,0.25670546870980776,0.3315658195163521,0.11451013766959459
4817,0.4470405302236278,0.2658227133145049,0.3282070035180281,0.11883352670559968
4818,0.43797044692644105,0.2452661842566559,0.33055110659161063,0.10741934033483042
4819,0.4291613655060225,0.23986270528546202,0.326221559371745,0.10293980613427753
4820,0.4415694000740827,0.2284389953822374,0.340697729929622,0.1008716701444607
4821,0.43591228634145335,0.24549434329809525,0.328898285870487,0.10701400047096635
4822,0.4446186358691482,0.22149586309249433,0.3461374473703037,0.09848118849884444
4823,0.4252849532683859,0.21229929110822102,0.33499725917051465,0.09028769409787123
4824,0.4227915267362813,0.23291919257061863,0.32431526570316754,0.09847626103311376
4825,0.4342848268390668,0.2192956113060772,0.33904807025643974,0.09523675658262702
4826,0.40632329977652576,0.20306104853910953,0.32381486447803354,0.08250843529849225
4827,0.40856576506029013,0.19007488039550713,0.3309076761327566,0.07765808892753351
4828,0.4164829667844416,0.1867117059817526,0.33872072154377686,0.07776224524066469
