timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
1617,0.5309867647467749,0.406990621112872,0.3148801315597705,0.21610663318700435
1618,0.5196629953982249,0.4069504524890096,0.3081859042791232,0.21147709111910173
1619,0.5169422225440857,0.40674302645945354,0.3066795784418279,0.21026264410225778
1620,0.5489134057485887,0.40669858411062265,0.32567110083129797,0.22324230491729075
1621,0.5542865856585337,0.4067079663191909,0.3288538156473435,0.22543277001119025
1622,0.5358304698906574,0.406678717819744,0.3179196214267739,0.2179108484638835
1623,0.5163910687508096,0.40667849177422805,0.3063859277455487,0.21000514100526096
1624,0.5111736201058645,0.40667573390458617,0.3032917129966479,0.20788190710921658
1625,0.4999291241697495,0.40658180063822263,0.29666704067332317,0.20326208349642633
1626,0.4739796446228045,0.4066641068901506,0.2812291357581608,0.19275050886464376
1627,0.429130882343574,0.4066703146853573,0.25461609137970775,0.17451479096386627
1628,0.4095853551968482,0.40666258861733523,0.24302231439274719,0.166563040804101
1629,0.4300817245215265,0.40665298761902535,0.2551877063245051,0.17489401819702138
1630,0.4471962586198042,0.40664917871237083,0.2653442673288159,0.18185199129098836
1631,0.4427927608416295,0.40654778344839576,0.2627763453944694,0.18001641544716007
1632,0.4311833225615554,0.4066031817195161,0.25586281170363456,0.17532051085792083
1633,0.4356564523192497,0.4065781177846028,0.2585280719345716,0.1771283803846781
1634,0.4283851399267624,0.4065655823519269,0.2542184860415265,0.17416665388523586
1635,0.4323468655806294,0.4065639375776522,0.25657022151081277,0.1757766440698166
1636,0.4582300051895623,0.40651067308966216,0.271954617350074,0.18627538783948835
1637,0.4948565053868228,0.40638318544701374,0.29375514238854844,0.20110136299827436
1638,0.4624099836864518,0.406383542164423,0.27449417658375846,0.18791580710269334
1639,0.52107350571194,0.40637858029256324,0.309320394232653,0.21175311147928702
1640,0.4926265574211967,0.40634421157268824,0.2924506073461129,0.20017595007508382
1641,0.5142590143960938,0.4063323793301867,0.3052989254845323,0.2089600889115615
1642,0.5222055840841698,0.40632842034542155,0.31001861400769093,0.21218697007647894
1643,0.5178048166847901,0.40631010025181435,0.30741548970672067,0.2103893269780694
1644,0.5074485418228004,0.40632483514657786,0.3012595967212797,0.2061889451015207
1645,0.5239753503135591,0.40626495134863055,0.31110253011053934,0.21287282020301976
1646,0.5040707677816062,0.4062506453210812,0.2992916930828358,0.20477907469877038
1647,0.5071444643145339,0.4062507234602402,0.3011166587878985,0.20602780552663535
1648,0.4974823979105763,0.40624471702223036,0.2953828019478536,0.20209959596272267
1649,0.4814907528324221,0.4062210802228313,0.2858990590995313,0.1955916937328908
1650,0.4879802953541617,0.40621095687515263,0.2897573526421281,0.1982229427120336
1651,0.5104569157104492,0.40620121116903557,0.3031086982992544,0.20734821741119475
1652,0.4931103853350955,0.40617904651174686,0.29281927919464634,0.20029110614044918
1653,0.4944862250288366,0.40613718196934473,0.2936569830729656,0.20082924195587096
1654,0.5295669000426209,0.40613138680420785,0.31449316052270593,0.21507373951991493
1655,0.5331980012696145,0.40610083838720545,0.3166658459276418,0.21653215534197268
1656,0.5370785682882291,0.406158661485835,0.3189394558795533,0.21813911240867576
1657,0.5472247200717997,0.4059148075830207,0.32509810311918275,0.22212661695261693
1658,0.5624506970163871,0.4059016681332607,0.33415102085472037,0.2282996761616667
1659,0.5185687415639976,0.4047493729024491,0.3086783686091573,0.20989037295484023
1660,0.4280904144427939,0.4047407497290761,0.2548247791493866,0.1732656352934073
1661,0.4281258027429006,0.4047242062372905,0.2548529270580773,0.17327287568482325
1662,0.4477993208136682,0.40467721361698217,0.26658513940721584,0.18121418140645232
1663,0.4525780740569849,0.4046816940221279,0.2694280123703322,0.1831500616866527
1664,0.4328110944531106,0.40467508313490286,0.2576632288235898,0.17514786562952084
1665,0.4401505258258513,0.4046735762942836,0.2620332384320946,0.17811728739375668
1666,0.4376367846869546,0.4046683460127337,0.26053903087335384,0.1770977538136008
1667,0.4331392622341224,0.4045891700479681,0.2578958076116296,0.1752434546224928
1668,0.4488688180106997,0.4046097676348575,0.2672521098568573,0.18161670815384237
1669,0.4891439898062577,0.404608759864704,0.2912320466954743,0.19791194311078333
1670,0.5077090756824575,0.4045775398928406,0.3023013868615808,0.20540768882087668
1671,0.5230363326293338,0.4045653861811062,0.31143393673239783,0.21160239589693594
1672,0.5259816596556648,0.40456277110649336,0.3131890618741766,0.2127925977814882
1673,0.5333896234917933,0.40452703772481685,0.31761909914750275,0.21577052434429053
1674,0.5237504743461955,0.40457927335056526,0.31185188801819785,0.21189858632799763
1675,0.5024832284201413,0.40457863751622486,0.2991892484911665,0.20329397992897474
1676,0.5033967182530986,0.4045726707252775,0.29973616351510246,0.20366055473799613
1677,0.4693826552232013,0.40457181798477726,0.27948366106902883,0.18989899415417244
1678,0.4484624523762074,0.4045690995769369,0.2670284018243002,0.18143405055190717
1679,0.4338900914103669,0.4044937131824132,0.25838427722273094,0.17550581418763597
1680,0.4309992293999413,0.40451717608560417,0.25665263822800555,0.17434659117193577
1681,0.4655543658710495,0.40450153722982873,0.2772369092121518,0.18831745665889763
1682,0.4363793542293994,0.4044891188483795,0.25986865375352475,0.17651070047587464
1683,0.4238359978904244,0.40448674500648796,0.25239995468714993,0.17143604320327446
1684,0.4213749823580529,0.4044833976899373,0.2509357977923303,0.1704391845657226
1685,0.4464727851387267,0.40443121733108556,0.26590525313987123,0.18056753199885545
1686,0.4498608171404425,0.40443597491344213,0.2679209189848899,0.1819398981555526
1687,0.476203711545051,0.4044346805217756,0.2836104156030445,0.19259329594200647
1688,0.4706923839030691,0.40442912328302866,0.28033067574515214,0.190361708157917
1689,0.475089647934976,0.40441815654029545,0.282954768325735,0.19213487960924097
1690,0.4628027275952667,0.4044188644241985,0.2756365740487673,0.18716615354649943
1691,0.4846080929834153,0.40437588951112563,0.28864426431895646,0.19596382866445883
1692,0.4967679380956381,0.40440264410934956,0.2958736704210123,0.20089426767462573
1693,0.4971625759524152,0.4044029852864842,0.29610854606454007,0.20105402988787516
1694,0.4736464721578747,0.4043892518660952,0.28210892963293643,0.19153754252493824
1695,0.4820611247184198,0.40438709047189875,0.2871218290639269,0.1949392956544929
1696,0.4723706634397583,0.4043833767585053,0.2813518194763334,0.1910188439634249
1697,0.4425453061219487,0.404342152627184,0.26360558440954385,0.17893972171240483
1698,0.4388362930487643,0.4043593800069688,0.2613887216670095,0.17744757138175482
1699,0.4431631561053365,0.40434689187317824,0.2639715113414356,0.17919164476390093
1700,0.4660428817017441,0.4043252183004878,0.277609991820298,0.1884328898814461
1701,0.4586352464634426,0.40431840648478834,0.2732005744555853,0.18543467200785727
1702,0.4700100045231624,0.4043145307517409,0.27997813009575634,0.19003187442740602
1703,0.4694186985007051,0.404299780499932,0.27963282173430626,0.18978587676639883
1704,0.4453038065023106,0.40434277069304037,0.2652484315810088,0.1800553749213018
1705,0.450430008617864,0.40431616629611733,0.2683138743487621,0.18211613426910186
1706,0.4594614675457454,0.404310074514359,0.27369656736584835,0.18576490017989708
1707,0.4481137876032801,0.4043067672150865,0.26693835079288997,0.18117543681039008
1708,0.4122728309758461,0.4042658603904637,0.24560500024578347,0.16666783073006264
1709,0.4065491679136387,0.4042296603500002,0.24220993585233333,0.16433923206130538
1710,0.4087940789111042,0.4042000632155134,0.2435594863731083,0.16523459253799588
1711,0.4135952507485713,0.40407294599020704,0.2464725993310377,0.16712265141753357
1712,0.4333066686302008,0.40405652715133217,0.25822628091196875,0.175080387718232
1713,0.4314285258981038,0.40405266388791355,0.25710868073173926,0.17431984516636456
1714,0.4292315203822411,0.4040474305521974,0.2558016274597834,0.17342989292245767
1715,0.4443737981955941,0.4039666759200655,0.2648615920725459,0.17951220612304816
1716,0.446723040038361,0.40398092106627287,0.2662554548621384,0.18046758517622258
1717,0.4763682180874876,0.4039730219927733,0.28392830944537273,0.19243990864211485
1718,0.4466023312089204,0.40396312701571024,0.266191456961259,0.18041087424766142
1719,0.4419019940955886,0.40396209930573923,0.26339033687334223,0.17851165722224635
1720,0.4583096339667941,0.4039634497758454,0.27316929316406297,0.18514034080273112
1721,0.446412430206413,0.40394792327942636,0.2660850560984106,0.1803273741080024
1722,0.4496577098178817,0.40393697632346237,0.26802433413351373,0.181633375684368
1723,0.4408643053752609,0.40389080090576635,0.26280326798648246,0.17806103738877846
1724,0.4309609786607967,0.4038636871424544,0.25691148880432674,0.17404948985646995
1725,0.4480423731801915,0.40382321143753613,0.26711246318247156,0.18092990999771996
1726,0.4556784115626229,0.4038405461735416,0.2716569929576814,0.1840214186049415
1727,0.4683126417637869,0.4037693917980041,0.27922233122750606,0.1890903105362808
1728,0.4557591618906742,0.4038200633547208,0.2717144682614877,0.18404469362918652
1729,0.4550167005719682,0.4038015982004508,0.2712802296731115,0.18373647089885672
1730,0.4645447568850254,0.40379067764213616,0.27696591470731957,0.1875788421777058
1731,0.4673689559791966,0.40387160570265007,0.2786119052723073,0.1887570507068893
1732,0.4726834045731845,0.4038431392822237,0.2817934545837403,0.19088994998944422
1733,0.4525740023720279,0.40383684390752855,0.2698079456195098,0.18276605675251809
1734,0.4516321379244488,0.4038751813589682,0.2692291263126735,0.1824030116117753
1735,0.4649368084018391,0.4039121391791333,0.2771431875371334,0.18779362086470566
1736,0.4755857232903003,0.40388676113648686,0.2835029458678274,0.19208277742247284
1737,0.4589654577029492,0.40388429898399864,0.2735965155607235,0.1853689421422257
1738,0.4589899169458019,0.4038854549844492,0.2736105655068721,0.18537935143892975
1739,0.4807267229557091,0.4038741763187869,0.2865736136875424,0.1941531092681667
1740,0.4956454350522603,0.4038803900110148,0.2954639634361743,0.200181471616086
1741,0.46880160849222,0.4038657106106513,0.27946871374309323,0.1893328947491268
1742,0.4731635833061732,0.403851388221025,0.28207581333234055,0.19108776997383267
1743,0.4475328386234977,0.4038305817950275,0.2668053920297905,0.18072744659370724
1744,0.4256467334070484,0.4038285443311094,0.2537584326559883,0.17188830075106012
1745,0.4356371627986476,0.4037666506316336,0.25974140468476997,0.17589575811387764
1746,0.4409359148570957,0.4038298104646695,0.26287284793328913,0.1780630669238066
1747,0.4532680809880743,0.4038258829250445,0.2702266979813246,0.18304138300674969
1748,0.4503301928131837,0.40381674119967914,0.2684793218875407,0.181850870925643
1749,0.4838691206874525,0.4035825347965903,0.28858799445061317,0.19528112623683935
1750,0.4747298772357571,0.40353651874374197,0.2831590352323957,0.1915708420033614
1751,0.5019233519960652,0.4034717580535677,0.29941145475807307,0.20251189723799212
1752,0.5149249733492078,0.40354502909624745,0.3071295599966173,0.20779541335259052
1753,0.4968654719052371,0.4034965333710487,0.29638197643970376,0.20048349546553335
1754,0.4816198202027211,0.40344992891024545,0.2873103379801681,0.194309482222553
1755,0.4643872275007725,0.40344700321273874,0.2770315922353135,0.187355635265459
1756,0.4359985721983717,0.4034648753713872,0.2600884626042529,0.1759101095941188
1757,0.4419467543843078,0.40344377600292414,0.2636460870032658,0.178300667381042
1758,0.4345440410149904,0.40351487024292115,0.25919905868999193,0.17534498232499846
1759,0.4459438403882413,0.4033412145998479,0.26607631016272737,0.17986753022551397
1760,0.446247246356124,0.40333762250616007,0.2662589429609242,0.17998830339519975
1761,0.4469447107720138,0.4033172152934543,0.2666842146333068,0.18026049613870695
1762,0.45119042125657,0.403252657620866,0.26924668479178004,0.18194373646478992
1763,0.455821597400319,0.403025337229241,0.2721139443916841,0.1837076530086349
1764,0.4658118650070295,0.40303405205560827,0.27807382155766636,0.1877380434493631
1765,0.4806385084880858,0.4029608201439538,0.2869600209149601,0.19367848757312575
1766,0.4644609864737942,0.40288884859490737,0.2773348344161124,0.1871261520576818
1767,0.4924207918871405,0.4028831666822293,0.2940327439114783,0.19838804797566217
1768,0.4728697853494646,0.4028631654298205,0.28236796678745957,0.19050181856200507
1769,0.4640027227905808,0.4026892676647288,0.27715380615560165,0.18684891663497916
1770,0.4097188923553222,0.4025880482993957,0.24477096313060284,0.16494792922471938
1771,0.4031308902713293,0.40258608692896514,0.24083600263680482,0.1622948876345245
1772,0.4356530132812344,0.40249753415630485,0.2603037496877736,0.17534926359346079
1773,0.4477905924153995,0.4024800480684117,0.26756381325546696,0.18022677915993254
1774,0.4733384560600807,0.40246257643841465,0.28283744150675927,0.19050101455332139
1775,0.4687921699558928,0.4023492440390699,0.2801739947627041,0.18861817519318866
1776,0.4546371115196406,0.4023737445329443,0.271703074553841,0.18293403696579957
1777,0.4767319267846987,0.40228687679455377,0.2849489288902324,0.19178299789446632
1778,0.4734975762304841,0.4021845691083643,0.28306415756037195,0.19043341867011213
1779,0.5013196630706119,0.40218874363242973,0.29969453762200954,0.2016251254486024
1780,0.4730005943474009,0.40217567393575343,0.282771261543723,0.19022933280367788
1781,0.4737764318590868,0.40200092759605494,0.2833178667785848,0.19045856508050202
1782,0.4728980712338002,0.4020387250560752,0.28277473359348615,0.19012333764031406
1783,0.4937229258460316,0.4019331186294738,0.2952793305218677,0.19844359532416392
1784,0.5091793288373941,0.40188271008858656,0.3045489602431346,0.20463036859425954
1785,0.4807343169372667,0.40186840699804754,0.2875423828003928,0.19319193413687388
1786,0.4677459827966219,0.40186057804144004,0.2797773117734099,0.18796867102321194
1787,0.4530437130016001,0.40182711005362387,0.27099846707820374,0.18204524592339635
1788,0.4534090947083604,0.4018254320564475,0.27121778932885077,0.18219130537950964
1789,0.4979956901948973,0.40131126497655684,0.2981444098099096,0.19985128038498773
1790,0.4923773033991924,0.40108894955469665,0.29489020799423615,0.19748709540495624
1791,0.4860597870158904,0.4010070083551487,0.29114640594290747,0.19491338107298295
1792,0.4994193609846845,0.40102819584144145,0.2991381156807109,0.2002812453039736
1793,0.4974493143796576,0.40102046828594706,0.297961957378604,0.1994873570010536
1794,0.4843827647873588,0.40091957072785805,0.29018423466083787,0.19419853012652094
1795,0.521851514453733,0.40089705739293696,0.31264277791318373,0.20920873654054928
1796,0.5401319801903933,0.4008806438935915,0.32360352418414784,0.21652845600624548
1797,0.5386323002275224,0.4008540069769908,0.32271938439408654,0.21591291583343586
1798,0.5468522035627136,0.40084141572389886,0.32765119209490173,0.21920101146781185
