timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
26,0.5848572995697608,0.29346661785259437,0.41322120593862155,0.17163609363113932
27,0.5945509539146139,0.3152824980681992,0.4070994439355836,0.18745150997903023
28,0.6035171121954546,0.32320082270099837,0.40845988501975294,0.19505722717570165
29,0.6065985008174962,0.3221470027868356,0.41118461188415195,0.19541388893334427
30,0.6092644487306715,0.3296827822681849,0.40840045013605186,0.2008639985946197
31,0.6142981865392042,0.33467111596650256,0.40871032691392994,0.20558785962527423
32,0.6142798023458845,0.3324199477334689,0.41008094255634,0.20419885978954452
33,0.6007833028758387,0.32424101450574244,0.405984715253266,0.19479858762257268
34,0.5992348485734282,0.32194410809663004,0.4063147197090367,0.19292012886439153
35,0.5862764040355278,0.3160008342403748,0.401012571264854,0.18526383277067382
36,0.5924707489133265,0.3175268972654617,0.4043453502903336,0.18812539862299296
37,0.6017276032465169,0.30736606211387885,0.4167769593714125,0.18495064387510435
38,0.5923024460049511,0.30589503454532024,0.4111200688229889,0.1811823771819622
39,0.5969321193474443,0.30469070937172593,0.41505244845670375,0.18187967089074056
40,0.6159291676144094,0.31756740788239984,0.42033013841593725,0.1955990291984722
41,0.6141502424479731,0.30437027785814513,0.42722116250743636,0.18692907994053679
42,0.6129241814133222,0.31430932247860266,0.4202763972225487,0.19264778419077344
43,0.6063634041744049,0.3075897021025103,0.4198522653185357,0.18651113885586926
44,0.600944435078155,0.305623263709557,0.41728183552147324,0.1836625995566817
45,0.588194946052549,0.3034665743208801,0.409697440741127,0.17849750531142192
46,0.5885350690182859,0.31094823216238804,0.40553112974148087,0.18300393927680503
47,0.5958238430430866,0.32103913365539677,0.40454107266130496,0.1912827703817816
48,0.6156766552873915,0.34424087683095944,0.4037355836269074,0.211941071660484
49,0.6089039505404962,0.3285706015038828,0.40883601325331487,0.20006793728718134
50,0.6050234183152026,0.3202074802897924,0.41129039402017453,0.19373302429502806
51,0.6141952896917056,0.3252376910674031,0.41443583180790045,0.19975945788380509
52,0.6086769043697557,0.3252336338660774,0.4107147029112252,0.19796220145853055
53,0.590466334712186,0.3162309534344635,0.40374260271519835,0.18672373199698764
54,0.5878365793734623,0.31556899616340556,0.4023335801124488,0.18550299926101357
55,0.593206384312552,0.32147405952076286,0.4025059198139621,0.19070046449858988
56,0.5978713847147966,0.33855669387261694,0.39545802534471164,0.202413359370085
57,0.5956660090661543,0.3274804474930605,0.40059703786076467,0.19506897120538963
58,0.5902096658307598,0.32508743618118596,0.3983399187564836,0.19186974707427623
59,0.5879143379710415,0.32332549316696135,0.39782664470662693,0.1900876932644146
60,0.5895385112168368,0.31894068164752903,0.40151069659186944,0.18802781462496734
61,0.6054582514875231,0.3253607948049738,0.40846587356231284,0.19699237792521024
62,0.6063805138682861,0.33118219004486354,0.4055580872848573,0.20082242658342872
63,0.6122007317233494,0.3253287219537594,0.41303425009263584,0.1991664816307136
64,0.6075410426136814,0.33458002859181185,0.40426994320529663,0.2032710994083847
65,0.5945169399174302,0.31563088706438164,0.40686903079648995,0.18764790912094018
66,0.5983985089160407,0.31606787328959524,0.40926396482328287,0.1891345440927579
67,0.596492835606797,0.31371517581265024,0.4093639808134244,0.1871288547933726
68,0.5915231972636822,0.32557871340803174,0.3989358357475672,0.192587361516115
69,0.5841318800464141,0.31832889447270296,0.3981858244449776,0.18594605560143657
70,0.5795439284166998,0.3163716913231196,0.39619263558746354,0.18335129282923626
71,0.5733185763879308,0.2982284896566225,0.4023386432596733,0.17097993312825757
72,0.5918845628847383,0.31033454054405707,0.40820233900678304,0.18368222387795533
73,0.6093139943274777,0.3158864880265092,0.4168399365539664,0.1924740577735113
74,0.6186075180047369,0.3180350170527677,0.4218686654671301,0.1967388525376068
75,0.6210587351578803,0.32168085682036107,0.42127602909652373,0.19978270606135665
76,0.6156329570346076,0.32649212159666857,0.4146336467675479,0.20099931026705975
77,0.6174276758383258,0.3284209621358662,0.4146514844901912,0.20277619134813465
78,0.6285647234321752,0.33624200932672027,0.41721485783344636,0.2113498655987288
79,0.6375011815167883,0.3475144824715678,0.4159602883469686,0.22154089316981967
80,0.6330835680184767,0.34584497711261014,0.41413479592675706,0.21894877209171962
81,0.6146470187840398,0.33063005657931743,0.41142624018716395,0.20322077859687587
82,0.6213608836212249,0.3422170764653724,0.4087205785984288,0.2126403050227961
83,0.6211466362176798,0.3398474271329486,0.4100515500268158,0.21109508619086406
84,0.619418566477063,0.331331432184859,0.4141857257243254,0.20523284075273757
85,0.6204054668896763,0.3173414201242195,0.423525114974077,0.19688035191559933
86,0.6164988311386247,0.30337638593135646,0.4294676438168831,0.18703118732174157
87,0.614668200361111,0.30751672601812263,0.42564744779861075,0.18902075256250028
88,0.6048424247840587,0.29891923931767556,0.42404338726054946,0.18079903752350923
89,0.6072857314657765,0.30068816535445503,0.4246820990253939,0.18260363244038258
90,0.5938603461182724,0.293736210632939,0.41942205840432556,0.1744382877139469
91,0.6088411647364522,0.3114431385506266,0.41922176151211243,0.18961940322433976
92,0.6358692424711819,0.32707704944119315,0.4278910068133011,0.20797823565788082
93,0.6410802834870754,0.33576608042055045,0.42582726946572474,0.2152530140213506
94,0.6447508998344481,0.34048209533299434,0.4252247624909816,0.21952613734346646
95,0.6320077022276547,0.3192230881599566,0.4302562517816645,0.20175145044599022
96,0.6262734370362844,0.31735091851589414,0.4275249865507135,0.19874845048557083
97,0.6245109196429239,0.3170228322658734,0.4265266991167589,0.19798422052616502
98,0.6190629623311983,0.31162955243820417,0.42614464844885813,0.19291831388234015
99,0.6130945294849105,0.32205935348928066,0.41564170169118553,0.197452827793725
100,0.6203959288625872,0.32583243923931726,0.4182508100671485,0.20214511879543876
101,0.6308100907222857,0.32308169425549293,0.4270068978582684,0.20380319286401724
102,0.6164174664094355,0.3160423229061716,0.4216034584454605,0.19481400796397502
103,0.6204375617125035,0.3116969660538345,0.42704905610087746,0.19338850561162607
104,0.6120850288032178,0.30777385625603715,0.42370125913186385,0.18838376967135392
105,0.6257317062714697,0.2908433373325542,0.4437418085446819,0.18198989772678775
106,0.6241267914762674,0.2996223043844871,0.43712448398605186,0.1870023074902155
107,0.6148936424493971,0.3003871044863314,0.43018752162696916,0.18470612082242796
108,0.6165683157893228,0.2997103849247292,0.43177638853171285,0.18479192725760993
109,0.6175498215555156,0.30045210560689134,0.43200567735200096,0.18554414420351467
110,0.6131626775998321,0.31374843568407745,0.4207838466830245,0.19237883091680766
111,0.6090414976768076,0.29619119848909975,0.4286487665503177,0.1803927311264899
112,0.6021464140375293,0.3060278716500264,0.4178728285279287,0.18427358550960066
113,0.6170166722845242,0.316029542776787,0.42202117545679135,0.19499549682773282
114,0.6212027940737417,0.3257962408494425,0.4188172589593463,0.20238553511439536
115,0.6109617053335761,0.3164120399263217,0.417646065832115,0.19331563950146108
116,0.5970128040721407,0.3097637990940071,0.41207984977498835,0.18493295429715242
117,0.5894296373238601,0.30386833099057,0.4103206371938818,0.17910900012997835
118,0.6024425892877564,0.3089317136741432,0.4163289677888018,0.1861136214989546
119,0.6048554702594711,0.3117183551462969,0.4163109179689488,0.18854455229052225
120,0.607949165789171,0.32594087132618416,0.4097936849698218,0.1981554808193492
121,0.6088082935013097,0.3303709452285854,0.40767572211428,0.20113257138702972
122,0.598581387010534,0.3248418324433153,0.40413711238757083,0.19444427462296315
123,0.5868672535679814,0.33444716305045086,0.3905911655249604,0.19627608804302096
124,0.5838939150011381,0.33151869892933894,0.39032216398720276,0.1935717510139353
125,0.5829528079449711,0.3431747878306551,0.38289810176317096,0.20005470618180007
126,0.5728089673922291,0.34111834301121285,0.37741332157342805,0.19539564581880103
127,0.5724342958149978,0.3495621566213724,0.37233292884587055,0.2001013669691273
128,0.566265540447585,0.3642167490763069,0.3600221461918276,0.2062433942557574
129,0.5494220989842343,0.36523516408622914,0.34875382850912706,0.20066827047510724
130,0.5293857006168062,0.3585067051138931,0.3395973773542652,0.18978832326254105
131,0.5234261837575696,0.3483638934201095,0.3410834004657529,0.1823427832918166
132,0.510111239379264,0.34346198975733044,0.33490741810448404,0.1752038212747799
133,0.500858749506047,0.33010266126660287,0.3355239433754381,0.16533480613060894
134,0.5141339515858492,0.36282653654140756,0.32759251061360783,0.18654144097224137
135,0.5422870492086145,0.40665056739938515,0.3217657129545931,0.22052133625402137
136,0.5072739824300674,0.3802221389593566,0.3143971837920761,0.1928767986379913
137,0.4907912213137841,0.3757659962810747,0.30636856907080456,0.18442265224297952
138,0.47388997839069796,0.36870630348530387,0.29916375619953317,0.17472622219116477
139,0.4651838167977012,0.3624529226738601,0.29657658281879296,0.16860723397890828
140,0.46671651878046805,0.3555451289472277,0.3007777339288653,0.1659387848516027
141,0.4594983292938719,0.3862967274924946,0.2819956283993805,0.17750270089449138
142,0.4384813874420578,0.376728552927918,0.2732929288651856,0.1651884585768722
143,0.4511501309042421,0.37981465969392714,0.27979669746397673,0.1713534334402654
144,0.4440385324212882,0.37442488902631543,0.27777945419603944,0.1662590782252488
145,0.43089305802493716,0.35579097343585164,0.27758519746349386,0.1533078605614433
146,0.4308612972162928,0.3674887146939906,0.2725246328908919,0.1583366643254009
147,0.4091822615289825,0.36575620194394487,0.2595213116493079,0.1496609498796746
148,0.40253692409066205,0.368131102280941,0.25435056251638716,0.1481863615742749
149,0.4092416644364244,0.3901120645375093,0.2495915538283643,0.15965011060806011
150,0.4219146510404154,0.3880375742464997,0.2581959133116342,0.1637187377287812
151,0.4295338771886152,0.38949860777532264,0.26223103003131315,0.16730284715730204
152,0.4166758413380617,0.39178199313834305,0.2534297497260399,0.1632460916120218
153,0.40372580104730443,0.4014599904712193,0.24164604480586824,0.1620797562414362
154,0.3988316699096486,0.41271779899101335,0.23422674093662804,0.16460492897302054
155,0.38659477097728445,0.4106412441256512,0.2278430132507012,0.15875175772658326
156,0.36578173430499616,0.39095353564943364,0.22277807200247618,0.14300366230251998
157,0.36183061502651137,0.3838902132907892,0.2229273830488465,0.13890323197766488
158,0.3535800247069225,0.37870866686016064,0.21967620492178122,0.1339038197851413
159,0.38190176044985874,0.3662680931182365,0.24202333089139144,0.1398784295584673
160,0.36746840173614215,0.35943765585821247,0.23538642081413932,0.13208198092200282
161,0.3545462149228245,0.36340043536110134,0.22570396606423948,0.12884224885858503
162,0.3584849385505497,0.3716211859953431,0.22526434052492672,0.13322059802562297
163,0.356476289351369,0.37553682108627945,0.22260631685572316,0.13386997249564583
164,0.33900373486922697,0.3757928785267357,0.21160854551140584,0.12739518935782113
165,0.35265736675468373,0.37199941854120916,0.22146903137766744,0.1311883353770163
166,0.31860766610152375,0.3431838677662003,0.20926665494884072,0.10934101115268302
167,0.3094573586998281,0.32467578121955215,0.20898404900982223,0.10047330969000587
168,0.3064252251337509,0.3162910005807885,0.20950568407300346,0.09691954106074746
169,0.30556026301180716,0.3141264318101394,0.20957570788894048,0.0959845551228667
170,0.30947501402605676,0.3456347366658117,0.20250969904851224,0.10696531497754451
171,0.31971825942717796,0.34153224294885276,0.21052416517331068,0.10919409425386728
172,0.34173863042356445,0.33858507041743674,0.2260310321772435,0.11570759824632096
173,0.33706170874495184,0.36003084894833254,0.2157090955975312,0.12135261314742062
174,0.3249396087746511,0.3375266631269639,0.215263826907162,0.10967578186748911
175,0.3380293981324355,0.32476936890590247,0.22824780382932236,0.10978159430311311
176,0.3384683734878118,0.3503420584361762,0.21988866680454733,0.11857970668326447
177,0.3267496025295895,0.3208722994174092,0.22190470623219563,0.10484489629739388
178,0.3119730409495477,0.32790242629665195,0.20967632388304625,0.10229671706650145
179,0.29727139040336115,0.33019182328403385,0.19911480799589548,0.09815658240746566
180,0.2890857678183999,0.3164678698313249,0.1975994106783579,0.091486357140042
181,0.303199673044259,0.3078516628496848,0.2098591495221031,0.09334052352215588
182,0.31855875104780573,0.33605031940780455,0.21150698100803933,0.10705177003976642
183,0.3128898624560398,0.3326553347399786,0.20880538052398,0.10408448193205978
184,0.3188844390678724,0.34160830253188423,0.20995086713406444,0.10893357193380795
185,0.31601702503320206,0.3433276011767389,0.20751965789754334,0.1084973671356587
186,0.326912738817003,0.3421009793879674,0.21507557069330346,0.11183716812369952
187,0.3480179152637544,0.3453102921588115,0.22784374726752687,0.12017416799622754
188,0.3543113013947156,0.3779335635285827,0.22040516866016105,0.13390613273455457
189,0.3636827562455445,0.3985098151686734,0.21875160827409887,0.14493114797144566
190,0.4052623728759984,0.4647441335979995,0.21691906251387313,0.1883433103621253
191,0.4189976195521767,0.45311739768858317,0.22914250854298338,0.1898551110091933
192,0.3532444883583154,0.3565806908818659,0.22728432464929607,0.12596016370901933
193,0.38231089069787044,0.37123452057548806,0.2403838904788587,0.14192700021901175
194,0.3612713019898429,0.3637710911066778,0.22985124627946765,0.13142005571037527
195,0.36732511875355106,0.3528405336348947,0.23771792783504703,0.12960719091850403
196,0.38340058640042524,0.3617726189604894,0.244696752147356,0.13870383425306923
197,0.3737215483198057,0.34142527058232,0.24612356756227247,0.12759798075753323
198,0.36933991637658764,0.33465152873318177,0.24573974873897708,0.12360016763761057
199,0.37976870120715067,0.3262496725277899,0.2558692868020137,0.12389941440513699
200,0.3765887235505031,0.32934050945017446,0.2525628014831895,0.12402592206731361
201,0.3663507493219328,0.30376882673802114,0.2550648120258144,0.11128593729611841
202,0.3625644778391753,0.30791679426103047,0.250924786110012,0.11163969172916327
203,0.3626419989501555,0.3198105592824952,0.2466652584465842,0.11597674050357126
204,0.40702148641453445,0.3732838439546571,0.2550869413935788,0.15193454502095566
205,0.4130771837894701,0.37130683099517114,0.25969880372019205,0.15337838006927804
206,0.388118358408814,0.3571673722618495,0.24949514420935517,0.1386232141994588
207,0.41578961931517583,0.37166838852561696,0.2612537615386247,0.15453585777655113
208,0.42732335683532335,0.3764865508389052,0.26644186012748977,0.16088149670783358
209,0.3831043510300404,0.30494538067170135,0.2662784488681996,0.11682590216184077
210,0.41824341995844216,0.353119785346355,0.2705533932801917,0.1476900266782505
211,0.409963083933343,0.3131948481164355,0.28156475812749415,0.12839832580584887
212,0.446602036304328,0.36861844633219126,0.2819762875530337,0.16462574875129427
213,0.41944651197906263,0.3349959233932477,0.2789336403845596,0.140512871594503
214,0.4289815479106629,0.34431066848750824,0.2812786243807365,0.1477029235299264
215,0.4498408829726745,0.35452042036881587,0.2903631040421226,0.15947777893055187
216,0.4433559736601623,0.3295651626596362,0.29724129008472955,0.14611468357543275
217,0.4648812628226955,0.32581370002341675,0.3134165785108746,0.15146468431182086
218,0.502695618408608,0.3780877623055342,0.3126325569237007,0.19006306148490731
219,0.468527371463237,0.32792003714154394,0.3148878584111824,0.15363951305205462
220,0.48800078898533256,0.3470673901218,0.31863162877481394,0.16936916021051862
221,0.5071177185233887,0.36913783541411876,0.31992138160751865,0.18719633691587007
222,0.503307500774635,0.36997421041465345,0.3170967055797669,0.1862107951948682
223,0.5085764802571572,0.34588291715030944,0.3326685636717749,0.1759079165853823
224,0.5125325055560799,0.3595112889775096,0.328271283840741,0.18426122171533887
225,0.5485019729050109,0.39849565110312746,0.3299263220808786,0.2185756508241323
226,0.5208948014041203,0.3554483402909313,0.33574360877885145,0.18515119262526883
227,0.5517168141452937,0.39911530671810447,0.3315181886461594,0.22019862549913433
228,0.5045084737393388,0.3330353330503076,0.33648932616085575,0.16801914757848307
229,0.5350646232868428,0.351876151301469,0.3467881429470982,0.1882764803397446
230,0.5560248063205407,0.37567872366427857,0.3471381167563623,0.20888668956417844
231,0.5490699961788682,0.3637814318243198,0.3493285267971457,0.1997414693817225
232,0.5682586790053656,0.38651353284214424,0.34861900941479174,0.21963966959057388
233,0.5647204774250657,0.39099691068438336,0.34391651535165496,0.22080396207341074
234,0.5798886015921404,0.4079746663573776,0.3433087428331406,0.23657985875899976
235,0.5587753535950547,0.37470611264068804,0.34939881301002584,0.20937654058502886
236,0.5878953032345017,0.40498723167513656,0.3498052118627459,0.2380900913717558
237,0.5423743236774478,0.3493394545568593,0.3529015732783227,0.18947275039912503
238,0.5807938848188069,0.38618057702044095,0.35650256724953655,0.22429131756927037
239,0.5742615587858294,0.3809948193193182,0.3554708799541923,0.2187906788316371
240,0.5743115539664442,0.3749910895070028,0.3589498386281075,0.21536171533833673
241,0.5839732481001378,0.3733435154490672,0.3659506227262221,0.21802262537391576
242,0.5575390375225895,0.34909496982775584,0.36290496404084505,0.1946340734817444
243,0.5773942761302306,0.38207127744091424,0.35678850746208146,0.2206057686681492
244,0.5761806006863927,0.38116998104209415,0.35655785204593793,0.21962274864045472
245,0.567822120911469,0.3673143712263709,0.3592528956004484,0.2085692253110206
246,0.5771027720485902,0.38160561729448816,0.35687711247862763,0.22022565956996254
247,0.5825628435720903,0.3754810074638675,0.3638215601566264,0.2187412834154639
248,0.5787529127713403,0.3692327221330955,0.36505839934632034,0.21369451342501997
249,0.5864273732964467,0.38625800793739384,0.3599151042870028,0.2265122690094439
250,0.5528027385654468,0.3462533074760904,0.36139296195532034,0.19140977661012648
251,0.6048079595264085,0.3892373496658816,0.3693941123035195,0.23541384722288905
252,0.5908878341437167,0.3674393898518039,0.3737723688950955,0.2171154652486212
253,0.5895914357581231,0.3634753774509297,0.37528946610410374,0.21430196965401938
254,0.617650002696449,0.4020022761532402,0.36935329574642156,0.24829670695002742
255,0.5780543461200199,0.3633176471178089,0.36803700118147076,0.21001734493854918
256,0.5931831732609943,0.3768186550449962,0.3696606877174635,0.22352248554353082
257,0.5917849948017477,0.37947533207598116,0.3672171873817717,0.224567807419976
258,0.615761675489834,0.40191649952498415,0.3682768983353206,0.2474847771545133
259,0.5837567629572573,0.3534690739913476,0.37741680051856896,0.20633996243868835
260,0.5857593317569838,0.36483593727414937,0.3720532769383452,0.21370605481863858
261,0.6090225122819111,0.38566854033340453,0.37414168893996347,0.23488082334194757
262,0.5779285572649877,0.3516440288952362,0.3747034309747162,0.2032251262902715
263,0.5911980964331238,0.3664785111521023,0.3745366982563556,0.21666139817676822
264,0.5857369532857771,0.35789931915128564,0.3761020965030491,0.20963485678272803
265,0.5908077755309413,0.35012692861321587,0.3839500636834866,0.20685771184745474
266,0.5764912432178331,0.3461207684258997,0.37695565112447443,0.19953559209335864
267,0.5826554108902644,0.3519418781385965,0.3775945712739291,0.2050608396163353
268,0.6126958852942036,0.37669999863081866,0.3818933461427689,0.23080253915143473
269,0.6024733055386012,0.3714929106185612,0.37865874369408054,0.2238145618445207
270,0.6128385597697803,0.37767339291652924,0.38138574159144817,0.23145281817833213
271,0.6003648880155859,0.3538976881558066,0.3878971420969503,0.21246774591863554
272,0.5929082695285525,0.34829035134931857,0.38640404001653644,0.20650422951201602
273,0.6021083586962793,0.3603303208903613,0.3851504605964802,0.2169578980997991
274,0.6098484045648842,0.37095973369221596,0.38361920281487194,0.22622920175001224
275,0.6109350118638005,0.3729710510364123,0.3830739383740158,0.2278610734897847
276,0.577380352804707,0.3384625982241745,0.3819586984308353,0.19542165437387168
277,0.6037270657981756,0.35766620019399054,0.3877943002198748,0.21593276557830077
278,0.6026628663119771,0.3638412599983379,0.3833892496788175,0.21927361663315958
279,0.6164069966396636,0.3766278853558718,0.3842509329767031,0.2321560636629605
280,0.5919495168468198,0.34847119163274776,0.38567216332477927,0.2062773535220406
281,0.600441580139053,0.35624478662051867,0.38653739754432903,0.213904182594724
282,0.5925122420018404,0.34112066011918235,0.39039407488147587,0.2021181671203645
283,0.6137628641999632,0.34666280939456656,0.4009941053943481,0.21276875880561508
284,0.6209851520369901,0.35301584017926163,0.40176755685180554,0.21921759518518458
285,0.6002537194966703,0.34456909576671,0.39342483813909823,0.20682888135757208
286,0.5742981342370622,0.31461564338456033,0.3936149572395163,0.18068317699754594
287,0.5756656947694669,0.30610696613638244,0.39945041543479265,0.1762152793346743
288,0.5918593225982166,0.31381172467342855,0.4061269278096231,0.1857323947885935
289,0.5654312160130928,0.2849492470056242,0.40431201677668754,0.16111919923640522
290,0.5966072712131663,0.3305749198926958,0.399383870324474,0.19722340088869225
291,0.5875014705725903,0.31358751823547804,0.40326834245603793,0.18423312811655232
292,0.6026914401534575,0.3328473782368242,0.40208717441260333,0.2006042657408542
293,0.5679881654815705,0.28919859999691855,0.4037267832094822,0.16426138227208828
294,0.6053859741237629,0.33239382244901516,0.40415941612774475,0.20122655799601816
295,0.6092906324964806,0.3318868511269603,0.40707508305606965,0.20221554944041095
296,0.6392934145555802,0.36302968084851495,0.4072109303009106,0.23208248425466962
297,0.6261795636016964,0.35409114507005773,0.40445492490650264,0.2217246386951937
298,0.6245315095993199,0.3464687692802262,0.4081508460917218,0.21638066350759813
299,0.626673086862378,0.3528072366245078,0.40557828681951225,0.22109480004286572
300,0.6158990191517472,0.3367966844766562,0.40846627152901416,0.20743274762273303
301,0.6153601291242639,0.3377127682269415,0.4075451564612205,0.20781497266304333
302,0.6119181503353913,0.34613247490301713,0.40011340652172583,0.21180474381366549
303,0.5957842360748187,0.31964398845353975,0.40534538659811836,0.19043884947670034
304,0.5994060402434046,0.32086409767698865,0.40707816199856783,0.19232787824483677
305,0.5956583512910089,0.3123645486653209,0.4095957992312637,0.18606255205974515
306,0.5982484867272474,0.3219022539530458,0.40567095042574763,0.19257753630149974
307,0.5860469874299644,0.3087425892267646,0.40510932312229203,0.18093766430767239
308,0.5578592374824447,0.2802274469069377,0.4015317676292882,0.15632746985315651
309,0.5706985039874333,0.2807484251807048,0.4104757977399772,0.16022270624745608
310,0.592061237704714,0.31749477122974307,0.40408489048565727,0.1879763472190567
311,0.5957177306054805,0.32652097061987717,0.4012033989927085,0.194514331612772
312,0.5983738450405129,0.33214580640519614,0.3996264817477539,0.19874736329275905
313,0.5883218763522484,0.3053235183989956,0.4086933711132811,0.1796285052389673
314,0.6107897265925314,0.34912551128920216,0.39754745100572186,0.21324227558680953
315,0.5841000007938735,0.32799395948347637,0.39251872879918925,0.19158127199468425
316,0.5904503132889681,0.32884557217460775,0.396283342174781,0.19416697111418713
317,0.5845082285209522,0.3190756402399319,0.398005891280121,0.18650233724083123
318,0.5512665522482819,0.2745629216976342,0.3999091970288121,0.1513573552194698
319,0.5880064721127011,0.31922876567293473,0.40029789181246656,0.1877085803002345
320,0.6083884585119137,0.34193599260122726,0.4003585470635119,0.20802991144840177
321,0.5907295254331089,0.32875475064672255,0.39652438759969044,0.19420513783341845
322,0.5786774919137574,0.31373513377654394,0.3971260315747198,0.1815514603390376
323,0.6095200182036364,0.3552673504977099,0.3929774562611146,0.21654256194252183
324,0.5944275260332642,0.32214603191595753,0.4029350572600286,0.1914924687732356
325,0.6099957144004278,0.33921892654257435,0.4030736229659439,0.20692209143448387
326,0.6088593058143932,0.3313973807961202,0.4070849265941593,0.20177437922023386
327,0.591522467438501,0.30094841755685203,0.4135047169135596,0.17801775052494143
328,0.6088767601812103,0.32909053238362757,0.40850118301715743,0.20037557716405283
329,0.5837259274241873,0.31332182117346685,0.40083185677746996,0.1828940706467173
330,0.5783570135089486,0.3053738683513061,0.4017418950056124,0.17661511850333625
331,0.5909229003634212,0.31856157964646636,0.4026775677743783,0.1882453325890429
332,0.579675803299966,0.3095651579140946,0.4002283717124324,0.17944743158753362
333,0.5770070643503864,0.3096747902699426,0.3983225227134052,0.1786845416369812
334,0.5728649464447144,0.30127481919912474,0.40027516327906676,0.17258978316564763
335,0.5847577226244361,0.31939037522346647,0.39799173418059774,0.18676598844383838
336,0.5951415889546323,0.3263376376183775,0.40092448876673015,0.19421710018790217
337,0.582970159436857,0.3077394154393947,0.4035672633531479,0.17940289608370913
338,0.6006209003657283,0.33334767514035774,0.4004053195881043,0.200215580777624
339,0.5682234545810231,0.29434378508791087,0.40097041218391616,0.16725304239710695
340,0.5817950787390304,0.3219494233580991,0.39448648862641966,0.1873085901126107
341,0.5964806112146538,0.3352874048701921,0.3964881750251065,0.19999243618954726
342,0.611889841046557,0.3534351094018559,0.3956264881343829,0.21626335291217408
343,0.5964677306505107,0.32425139702780154,0.40306223570508015,0.19340549494543055
344,0.599001564038118,0.3301054081126601,0.40126790828119335,0.19773365575692464
345,0.5819317643127633,0.29925418312111934,0.40778624955111553,0.17414551476164772
346,0.557445670318891,0.280022248050716,0.4013484805500569,0.15609718976883416
347,0.5583243861843996,0.28022880923086707,0.40186580827939056,0.15645857790500908
348,0.5427887059362071,0.26402606979979004,0.39947833717615633,0.14331036876005074
349,0.5271624674849109,0.23464879360039786,0.4034644304581676,0.12369803702674331
350,0.5294556247913663,0.2560325370694154,0.3938977579103603,0.135557866881006
351,0.533076583924429,0.26112760303032256,0.39387557333265033,0.13920101059177872
352,0.5590313564840568,0.2724051581035747,0.40674833143616146,0.15228302504789532
353,0.5700852860437198,0.2808828003883537,0.4099581344395641,0.16012715160415567
354,0.5742478524677276,0.28020344734025465,0.41334162457853235,0.16090622788919523
355,0.5640046543723081,0.2515284207980352,0.4221414543352997,0.14186320003700834
356,0.5810521658066926,0.28026313267406705,0.4182046655706575,0.1628475002360351
357,0.5609938574741472,0.26366919506248093,0.4130770586389426,0.14791679883520456
358,0.5783426318570436,0.29091869499358813,0.4100919481380353,0.1682506837190083
359,0.5838514254988553,0.2981361337786126,0.4097842187994949,0.17406720669936038
360,0.6003824626227183,0.30402555931283426,0.41785084862222954,0.18253161400048876
361,0.5744945218818902,0.2693486170800982,0.41975521689291084,0.15473930498897936
362,0.5737079657869529,0.2680531387485522,0.4199237448327132,0.15378422095423971
363,0.5882739210653506,0.2899071567297647,0.4177291012310248,0.17054481983432582
364,0.5898728630067194,0.2896286467327761,0.419028783949695,0.17084407905702437
365,0.5832838095330783,0.28343905343660725,0.4179583986741243,0.16532541085895405
366,0.585167945095233,0.2827279830047254,0.4197245922594378,0.16544335283579512
367,0.5690479357169482,0.25270843405068916,0.425244722982141,0.1438032127348072
368,0.5915425044571121,0.2769500217352403,0.42771479499039644,0.16382770946671568
369,0.5784339307836041,0.2597017804879174,0.42821360906447725,0.15022032171912678
370,0.5674389563439932,0.2569240635838363,0.42165023384432343,0.14578872249966982
371,0.5771422941061175,0.2411816350971743,0.43794617192986984,0.1391961221762477
372,0.5661913479813515,0.22432433939947186,0.43918084787173833,0.12701050010961318
373,0.5581634008094007,0.21021829202774633,0.4408272440188501,0.11733615679055064
374,0.5708048565463864,0.24186328301384533,0.4327481199818303,0.13805673656455603
375,0.5619413158297619,0.24465546251009954,0.42445930330189763,0.13748201252786432
376,0.5747186080330741,0.26005300302163653,0.4252613081216583,0.14945729991141574
377,0.560885723705821,0.23817572337974052,0.4272963607288178,0.1335893629770032
378,0.5541734449868998,0.2336959823691967,0.42466533735776424,0.12950810762913553
379,0.5424743518832389,0.22528859526320907,0.4202610671811442,0.12221328470209467
380,0.5543615279062002,0.24068147703740972,0.42093697655702067,0.1334245513491795
381,0.5413611798579127,0.2247423963940719,0.4196943709819232,0.12166680887598946
382,0.533467042911356,0.21693369956112393,0.41774006369866273,0.11572697921269332
383,0.5569094528839158,0.2517277593582474,0.41671988414402017,0.1401895687398956
384,0.5598062820829904,0.2554485045910021,0.41680460446424183,0.1430016776187486
385,0.5569309305108472,0.24969339737101023,0.41786895437059574,0.13906197614025145
386,0.5762241976211419,0.27650633091794713,0.41689455895078187,0.15932963867036
387,0.5707999460947816,0.2674086295590238,0.41816311475721135,0.1526368313375702
388,0.6055480832187611,0.3024039058631405,0.4224279776654697,0.1831201055532914
389,0.6290657253051417,0.32537426148175963,0.42438392951049375,0.20468179579464796
390,0.6374621235341834,0.3497756961881537,0.41449336548143556,0.22296875805274782
391,0.6437769211838549,0.3374098516900945,0.4265602456857047,0.21721667549815016
392,0.6338478415709848,0.3346929106297042,0.4217034625792363,0.21214437899174854
393,0.6371829044438889,0.33969681955565306,0.42073389832906627,0.21644900611482268
394,0.6100214060671773,0.28948014394706095,0.4334323216280622,0.176589084439115
